[
300	 , 58004	 , 5	 , 6	 , 64.66667, 
300	 , 58760	 , 5	 , 6	 , 64.66667, 
300	 , 58480	 , 5	 , 6	 , 64.66667, 
300	 , 56936	 , 5	 , 6	 , 64.66667, 
350	 , 52770	 , 4	 , 5	 , 64.66667, 
350	 , 56418	 , 3	 , 5	 , 49.44444, 
350	 , 53782	 , 3	 , 5	 , 64.66667, 
350	 , 53314	 , 4	 , 5	 , 64.66667, 
350	 , 52494	 , 4	 , 5	 , 64.66667, 
350	 , 52876	 , 4	 , 5	 , 64.66667, 
350	 , 53848	 , 4	 , 5	 , 64.66667, 
350	 , 53692	 , 4	 , 5	 , 64.66667, 
350	 , 53358	 , 4	 , 5	 , 64.66667, 
350	 , 52992	 , 4	 , 5	 , 64.66667, 
350	 , 52972	 , 4	 , 5	 , 64.66667, 
350	 , 53684	 , 4	 , 5	 , 64.66667, 
350	 , 53804	 , 4	 , 5	 , 64.66667, 
350	 , 52968	 , 4	 , 5	 , 64.66667, 
350	 , 56638	 , 3	 , 5	 , 49.44444, 
350	 , 53322	 , 3	 , 5	 , 64.66667, 
350	 , 52958	 , 4	 , 5	 , 64.66667, 
350	 , 53032	 , 4	 , 5	 , 64.66667, 
350	 , 53830	 , 4	 , 5	 , 64.66667, 
350	 , 52874	 , 4	 , 5	 , 64.66667, 
350	 , 53386	 , 4	 , 5	 , 64.66667, 
350	 , 53456	 , 4	 , 5	 , 64.66667, 
350	 , 52972	 , 4	 , 5	 , 64.66667, 
350	 , 52938	 , 4	 , 5	 , 64.66667, 
350	 , 53488	 , 4	 , 5	 , 64.66667, 
350	 , 52952	 , 4	 , 5	 , 64.66667, 
350	 , 52936	 , 4	 , 5	 , 64.66667, 
350	 , 53236	 , 4	 , 5	 , 64.66667, 
350	 , 53734	 , 4	 , 5	 , 64.66667, 
350	 , 52914	 , 4	 , 5	 , 64.66667, 
350	 , 53198	 , 4	 , 5	 , 64.66667, 
350	 , 53000	 , 4	 , 5	 , 64.66667, 
350	 , 52880	 , 4	 , 5	 , 64.66667, 
350	 , 53128	 , 4	 , 5	 , 64.66667, 
350	 , 53628	 , 4	 , 5	 , 64.66667, 
350	 , 53254	 , 4	 , 5	 , 64.66667, 
350	 , 53096	 , 4	 , 5	 , 64.66667, 
350	 , 52884	 , 4	 , 5	 , 64.66667, 
350	 , 53516	 , 4	 , 5	 , 64.66667, 
350	 , 53062	 , 4	 , 5	 , 64.66667, 
350	 , 53570	 , 4	 , 5	 , 64.66667, 
350	 , 53272	 , 4	 , 5	 , 64.66667, 
350	 , 53150	 , 4	 , 5	 , 64.66667, 
350	 , 53184	 , 4	 , 5	 , 64.66667, 
350	 , 54820	 , 4	 , 5	 , 64.66667, 
350	 , 53080	 , 4	 , 5	 , 64.66667, 
350	 , 52904	 , 4	 , 5	 , 64.66667, 
350	 , 53812	 , 4	 , 5	 , 64.66667, 
350	 , 53274	 , 4	 , 5	 , 64.66667, 
350	 , 53536	 , 4	 , 5	 , 64.66667, 
350	 , 53384	 , 4	 , 5	 , 64.66667, 
350	 , 53116	 , 4	 , 5	 , 64.66667, 
350	 , 53700	 , 4	 , 5	 , 64.66667, 
350	 , 52970	 , 4	 , 5	 , 64.66667, 
350	 , 53010	 , 4	 , 5	 , 64.66667, 
350	 , 53318	 , 4	 , 5	 , 64.66667, 
350	 , 53362	 , 4	 , 5	 , 64.66667, 
350	 , 53112	 , 4	 , 5	 , 64.66667, 
350	 , 54598	 , 4	 , 5	 , 64.66667, 
350	 , 53442	 , 4	 , 5	 , 64.66667, 
350	 , 53066	 , 4	 , 5	 , 64.66667, 
350	 , 53754	 , 4	 , 5	 , 64.66667, 
350	 , 58278	 , 3	 , 5	 , 49.44444, 
350	 , 52862	 , 3	 , 5	 , 64.66667, 
350	 , 53252	 , 4	 , 5	 , 64.66667, 
350	 , 53364	 , 4	 , 5	 , 64.66667, 
350	 , 53082	 , 4	 , 5	 , 64.66667, 
350	 , 53226	 , 4	 , 5	 , 64.66667, 
350	 , 53156	 , 4	 , 5	 , 64.66667, 
350	 , 53286	 , 4	 , 5	 , 64.66667, 
350	 , 53250	 , 4	 , 5	 , 64.66667, 
350	 , 53214	 , 4	 , 5	 , 64.66667, 
350	 , 54370	 , 4	 , 5	 , 64.66667, 
350	 , 53010	 , 4	 , 5	 , 64.66667, 
350	 , 57126	 , 3	 , 5	 , 49.44444, 
350	 , 53722	 , 3	 , 5	 , 64.66667, 
350	 , 53542	 , 4	 , 5	 , 64.66667, 
350	 , 53816	 , 4	 , 5	 , 64.66667, 
350	 , 53260	 , 4	 , 5	 , 64.66667, 
350	 , 53208	 , 4	 , 5	 , 64.66667, 
350	 , 53294	 , 4	 , 5	 , 64.66667, 
350	 , 53192	 , 4	 , 5	 , 64.66667, 
350	 , 52728	 , 4	 , 5	 , 64.66667, 
350	 , 53244	 , 4	 , 5	 , 64.66667, 
350	 , 53418	 , 4	 , 5	 , 64.66667, 
350	 , 52992	 , 4	 , 5	 , 64.66667, 
350	 , 52856	 , 4	 , 5	 , 64.66667, 
350	 , 58490	 , 3	 , 5	 , 49.44444, 
350	 , 53232	 , 3	 , 5	 , 64.66667, 
350	 , 52798	 , 4	 , 5	 , 64.66667, 
350	 , 53094	 , 4	 , 5	 , 64.66667, 
350	 , 53638	 , 1	 , 5	 , 64.66667, 
350	 , 53010	 , 4	 , 5	 , 64.66667, 
350	 , 53302	 , 4	 , 5	 , 64.66667, 
350	 , 53664	 , 4	 , 5	 , 64.66667, 
350	 , 53318	 , 4	 , 5	 , 64.66667, 
350	 , 52964	 , 4	 , 5	 , 64.66667, 
350	 , 53068	 , 4	 , 5	 , 64.66667, 
350	 , 53220	 , 4	 , 5	 , 64.66667, 
350	 , 53020	 , 4	 , 5	 , 64.66667, 
350	 , 53344	 , 4	 , 5	 , 64.66667, 
350	 , 52904	 , 4	 , 5	 , 64.66667, 
350	 , 53492	 , 4	 , 5	 , 64.66667, 
350	 , 52820	 , 4	 , 5	 , 64.66667, 
350	 , 52972	 , 4	 , 5	 , 64.66667, 
350	 , 53640	 , 4	 , 5	 , 64.66667, 
350	 , 53096	 , 4	 , 5	 , 64.66667, 
350	 , 53784	 , 4	 , 5	 , 64.66667, 
350	 , 57234	 , 3	 , 5	 , 49.44444, 
350	 , 53232	 , 3	 , 5	 , 64.66667, 
350	 , 52856	 , 4	 , 5	 , 64.66667, 
350	 , 54442	 , 4	 , 5	 , 64.66667, 
350	 , 53330	 , 4	 , 5	 , 64.66667, 
350	 , 53064	 , 4	 , 5	 , 64.66667, 
350	 , 53168	 , 4	 , 5	 , 64.66667, 
350	 , 53554	 , 4	 , 5	 , 64.66667, 
350	 , 53142	 , 4	 , 5	 , 64.66667, 
350	 , 53976	 , 4	 , 5	 , 64.66667, 
350	 , 54030	 , 4	 , 5	 , 64.66667, 
350	 , 53524	 , 4	 , 5	 , 64.66667, 
350	 , 53136	 , 4	 , 5	 , 64.66667, 
350	 , 52844	 , 4	 , 5	 , 64.66667, 
350	 , 53482	 , 4	 , 5	 , 64.66667, 
350	 , 52910	 , 4	 , 5	 , 64.66667, 
350	 , 53428	 , 4	 , 5	 , 64.66667, 
350	 , 53700	 , 1	 , 5	 , 64.66667, 
350	 , 53098	 , 2	 , 5	 , 64.66667, 
350	 , 54120	 , 4	 , 5	 , 64.66667, 
350	 , 54214	 , 4	 , 5	 , 64.66667, 
350	 , 54188	 , 4	 , 5	 , 64.66667, 
350	 , 54088	 , 4	 , 5	 , 64.66667, 
350	 , 53378	 , 4	 , 5	 , 64.66667, 
350	 , 52924	 , 4	 , 5	 , 64.66667, 
350	 , 53234	 , 4	 , 5	 , 64.66667, 
350	 , 53096	 , 4	 , 5	 , 64.66667, 
350	 , 53230	 , 4	 , 5	 , 64.66667, 
350	 , 53068	 , 4	 , 5	 , 64.66667, 
350	 , 52976	 , 4	 , 5	 , 64.66667, 
350	 , 54606	 , 4	 , 5	 , 64.66667, 
350	 , 52908	 , 4	 , 5	 , 64.66667, 
350	 , 53546	 , 4	 , 5	 , 64.66667, 
350	 , 53426	 , 4	 , 5	 , 64.66667, 
350	 , 52944	 , 4	 , 5	 , 64.66667, 
350	 , 53412	 , 4	 , 5	 , 64.66667, 
350	 , 52888	 , 4	 , 5	 , 64.66667, 
350	 , 52590	 , 4	 , 5	 , 64.66667, 
350	 , 53790	 , 4	 , 5	 , 64.66667, 
350	 , 53548	 , 4	 , 5	 , 64.66667, 
350	 , 53098	 , 4	 , 5	 , 64.66667, 
350	 , 53494	 , 4	 , 5	 , 64.66667, 
350	 , 53348	 , 4	 , 5	 , 64.66667, 
350	 , 53056	 , 4	 , 5	 , 64.66667, 
350	 , 53312	 , 4	 , 5	 , 64.66667, 
350	 , 53218	 , 4	 , 5	 , 64.66667, 
350	 , 53214	 , 4	 , 5	 , 64.66667, 
350	 , 54356	 , 4	 , 5	 , 64.66667, 
350	 , 52964	 , 4	 , 5	 , 64.66667, 
350	 , 53800	 , 4	 , 5	 , 64.66667, 
350	 , 52728	 , 4	 , 5	 , 64.66667, 
350	 , 53192	 , 4	 , 5	 , 64.66667, 
350	 , 53490	 , 4	 , 5	 , 64.66667, 
350	 , 53028	 , 4	 , 5	 , 64.66667, 
350	 , 53144	 , 4	 , 5	 , 64.66667, 
350	 , 53004	 , 4	 , 5	 , 64.66667, 
350	 , 52966	 , 4	 , 5	 , 64.66667, 
350	 , 53202	 , 4	 , 5	 , 64.66667, 
350	 , 53168	 , 4	 , 5	 , 64.66667, 
350	 , 58006	 , 3	 , 5	 , 49.44444, 
350	 , 53026	 , 3	 , 5	 , 64.66667, 
350	 , 53186	 , 4	 , 5	 , 64.66667, 
350	 , 53468	 , 4	 , 5	 , 64.66667, 
350	 , 53204	 , 4	 , 5	 , 64.66667, 
350	 , 53208	 , 4	 , 5	 , 64.66667, 
350	 , 53030	 , 4	 , 5	 , 64.66667, 
350	 , 53650	 , 4	 , 5	 , 64.66667, 
350	 , 53868	 , 4	 , 5	 , 64.66667, 
350	 , 53560	 , 2	 , 5	 , 64.66667, 
350	 , 53588	 , 4	 , 5	 , 64.66667, 
350	 , 53020	 , 4	 , 5	 , 64.66667, 
350	 , 53112	 , 4	 , 5	 , 64.66667, 
350	 , 54280	 , 4	 , 5	 , 64.66667, 
350	 , 53046	 , 4	 , 5	 , 64.66667, 
350	 , 53934	 , 4	 , 5	 , 64.66667, 
350	 , 54052	 , 4	 , 5	 , 64.66667, 
350	 , 52998	 , 4	 , 5	 , 64.66667, 
350	 , 53532	 , 4	 , 5	 , 64.66667, 
350	 , 53134	 , 4	 , 5	 , 64.66667, 
350	 , 52974	 , 4	 , 5	 , 64.66667, 
350	 , 53200	 , 4	 , 5	 , 64.66667, 
350	 , 52692	 , 4	 , 5	 , 64.66667, 
350	 , 53314	 , 4	 , 5	 , 64.66667, 
350	 , 53544	 , 4	 , 5	 , 64.66667, 
350	 , 53282	 , 4	 , 5	 , 64.66667, 
350	 , 53530	 , 4	 , 5	 , 64.66667, 
350	 , 52908	 , 4	 , 5	 , 64.66667, 
350	 , 57498	 , 3	 , 5	 , 49.44444, 
350	 , 53124	 , 3	 , 5	 , 64.66667, 
350	 , 53060	 , 2	 , 5	 , 64.66667, 
350	 , 52990	 , 4	 , 5	 , 64.66667, 
350	 , 53188	 , 4	 , 5	 , 64.66667, 
350	 , 54046	 , 4	 , 5	 , 64.66667, 
350	 , 52964	 , 4	 , 5	 , 64.66667, 
350	 , 54332	 , 1	 , 5	 , 64.66667, 
350	 , 56000	 , 3	 , 5	 , 49.44444, 
350	 , 53646	 , 3	 , 5	 , 64.66667, 
350	 , 53362	 , 4	 , 5	 , 64.66667, 
350	 , 54572	 , 4	 , 5	 , 64.66667, 
350	 , 52942	 , 4	 , 5	 , 64.66667, 
350	 , 53950	 , 4	 , 5	 , 64.66667, 
350	 , 53746	 , 4	 , 5	 , 64.66667, 
350	 , 53096	 , 4	 , 5	 , 64.66667, 
350	 , 52808	 , 4	 , 5	 , 64.66667, 
350	 , 53512	 , 4	 , 5	 , 64.66667, 
350	 , 52836	 , 4	 , 5	 , 64.66667, 
350	 , 53476	 , 4	 , 5	 , 64.66667, 
350	 , 52624	 , 4	 , 5	 , 64.66667, 
350	 , 52954	 , 4	 , 5	 , 64.66667, 
350	 , 52818	 , 4	 , 5	 , 64.66667, 
350	 , 52726	 , 4	 , 5	 , 64.66667, 
350	 , 53330	 , 4	 , 5	 , 64.66667, 
350	 , 52904	 , 4	 , 5	 , 64.66667, 
350	 , 52962	 , 4	 , 5	 , 64.66667, 
350	 , 53028	 , 4	 , 5	 , 64.66667, 
350	 , 53416	 , 4	 , 5	 , 64.66667, 
350	 , 53056	 , 4	 , 5	 , 64.66667, 
350	 , 54024	 , 4	 , 5	 , 64.66667, 
350	 , 52842	 , 4	 , 5	 , 64.66667, 
350	 , 53760	 , 4	 , 5	 , 64.66667, 
350	 , 53722	 , 4	 , 5	 , 64.66667, 
350	 , 53266	 , 4	 , 5	 , 64.66667, 
350	 , 52974	 , 4	 , 5	 , 64.66667, 
350	 , 56710	 , 3	 , 5	 , 49.44444, 
350	 , 52822	 , 3	 , 5	 , 64.66667, 
350	 , 54084	 , 4	 , 5	 , 64.66667, 
350	 , 54570	 , 4	 , 5	 , 64.66667, 
350	 , 52996	 , 4	 , 5	 , 64.66667, 
350	 , 52962	 , 4	 , 5	 , 64.66667, 
350	 , 53278	 , 4	 , 5	 , 64.66667, 
350	 , 54790	 , 4	 , 5	 , 64.66667, 
350	 , 53618	 , 4	 , 5	 , 64.66667, 
350	 , 53562	 , 4	 , 5	 , 64.66667, 
350	 , 53030	 , 4	 , 5	 , 64.66667, 
350	 , 53006	 , 4	 , 5	 , 64.66667, 
350	 , 53934	 , 4	 , 5	 , 64.66667, 
350	 , 52910	 , 4	 , 5	 , 64.66667, 
350	 , 53130	 , 4	 , 5	 , 64.66667, 
350	 , 53164	 , 4	 , 5	 , 64.66667, 
350	 , 53242	 , 4	 , 5	 , 64.66667, 
350	 , 53214	 , 4	 , 5	 , 64.66667, 
350	 , 52778	 , 4	 , 5	 , 64.66667, 
400	 , 61538	 , 4	 , 5	 , 64.66667, 
400	 , 61446	 , 4	 , 5	 , 64.66667, 
400	 , 60910	 , 4	 , 5	 , 64.66667, 
400	 , 60624	 , 4	 , 5	 , 64.66667, 
400	 , 60534	 , 4	 , 5	 , 64.66667, 
400	 , 60520	 , 4	 , 5	 , 64.66667, 
400	 , 60658	 , 4	 , 5	 , 64.66667, 
400	 , 61548	 , 4	 , 5	 , 64.66667, 
400	 , 60556	 , 4	 , 5	 , 64.66667, 
400	 , 60514	 , 4	 , 5	 , 64.66667, 
400	 , 60968	 , 4	 , 5	 , 64.66667, 
400	 , 60704	 , 4	 , 5	 , 64.66667, 
400	 , 66274	 , 3	 , 5	 , 49.44444, 
400	 , 61502	 , 3	 , 5	 , 64.66667, 
400	 , 61572	 , 4	 , 5	 , 64.66667, 
400	 , 60778	 , 4	 , 5	 , 64.66667, 
400	 , 61258	 , 4	 , 5	 , 64.66667, 
400	 , 60358	 , 4	 , 5	 , 64.66667, 
400	 , 62586	 , 4	 , 5	 , 64.66667, 
400	 , 60504	 , 4	 , 5	 , 64.66667, 
400	 , 60592	 , 4	 , 5	 , 64.66667, 
400	 , 60864	 , 4	 , 5	 , 64.66667, 
400	 , 61230	 , 4	 , 5	 , 64.66667, 
400	 , 60796	 , 4	 , 5	 , 64.66667, 
400	 , 61324	 , 4	 , 5	 , 64.66667, 
400	 , 60438	 , 4	 , 5	 , 64.66667, 
400	 , 61976	 , 4	 , 5	 , 64.66667, 
400	 , 61070	 , 4	 , 5	 , 64.66667, 
400	 , 60676	 , 4	 , 5	 , 64.66667, 
400	 , 60820	 , 4	 , 5	 , 64.66667, 
400	 , 60566	 , 4	 , 5	 , 64.66667, 
400	 , 60770	 , 4	 , 5	 , 64.66667, 
400	 , 61598	 , 4	 , 5	 , 64.66667, 
400	 , 60496	 , 4	 , 5	 , 64.66667, 
400	 , 60982	 , 4	 , 5	 , 64.66667, 
400	 , 60760	 , 4	 , 5	 , 64.66667, 
400	 , 61124	 , 4	 , 5	 , 64.66667, 
400	 , 61552	 , 4	 , 5	 , 64.66667, 
400	 , 60738	 , 4	 , 5	 , 64.66667, 
400	 , 60442	 , 4	 , 5	 , 64.66667, 
400	 , 60552	 , 4	 , 5	 , 64.66667, 
400	 , 60456	 , 4	 , 5	 , 64.66667, 
400	 , 60970	 , 4	 , 5	 , 64.66667, 
400	 , 60502	 , 4	 , 5	 , 64.66667, 
400	 , 60852	 , 4	 , 5	 , 64.66667, 
400	 , 60616	 , 4	 , 5	 , 64.66667, 
400	 , 60478	 , 4	 , 5	 , 64.66667, 
400	 , 60434	 , 4	 , 5	 , 64.66667, 
400	 , 62010	 , 4	 , 5	 , 64.66667, 
400	 , 61338	 , 4	 , 5	 , 64.66667, 
400	 , 61166	 , 4	 , 5	 , 64.66667, 
400	 , 61282	 , 4	 , 5	 , 64.66667, 
400	 , 61222	 , 4	 , 5	 , 64.66667, 
400	 , 61408	 , 4	 , 5	 , 64.66667, 
400	 , 61590	 , 4	 , 5	 , 64.66667, 
400	 , 61360	 , 4	 , 5	 , 64.66667, 
400	 , 60464	 , 4	 , 5	 , 64.66667, 
400	 , 60622	 , 4	 , 5	 , 64.66667, 
400	 , 60678	 , 4	 , 5	 , 64.66667, 
400	 , 61594	 , 4	 , 5	 , 64.66667, 
400	 , 60510	 , 2	 , 5	 , 64.66667, 
400	 , 60448	 , 4	 , 5	 , 64.66667, 
400	 , 60906	 , 4	 , 5	 , 64.66667, 
400	 , 61034	 , 4	 , 5	 , 64.66667, 
400	 , 61234	 , 4	 , 5	 , 64.66667, 
400	 , 61124	 , 4	 , 5	 , 64.66667, 
400	 , 60980	 , 4	 , 5	 , 64.66667, 
400	 , 60738	 , 4	 , 5	 , 64.66667, 
400	 , 60656	 , 4	 , 5	 , 64.66667, 
400	 , 61210	 , 4	 , 5	 , 64.66667, 
400	 , 60604	 , 4	 , 5	 , 64.66667, 
400	 , 60380	 , 4	 , 5	 , 64.66667, 
400	 , 61540	 , 4	 , 5	 , 64.66667, 
400	 , 60822	 , 4	 , 5	 , 64.66667, 
400	 , 60736	 , 4	 , 5	 , 64.66667, 
400	 , 60656	 , 4	 , 5	 , 64.66667, 
400	 , 62130	 , 4	 , 5	 , 64.66667, 
400	 , 60440	 , 4	 , 5	 , 64.66667, 
400	 , 60432	 , 4	 , 5	 , 64.66667, 
400	 , 60546	 , 4	 , 5	 , 64.66667, 
400	 , 60834	 , 4	 , 5	 , 64.66667, 
400	 , 60662	 , 4	 , 5	 , 64.66667, 
400	 , 60484	 , 4	 , 5	 , 64.66667, 
400	 , 60578	 , 4	 , 5	 , 64.66667, 
400	 , 62356	 , 4	 , 5	 , 64.66667, 
400	 , 61254	 , 4	 , 5	 , 64.66667, 
400	 , 60600	 , 4	 , 5	 , 64.66667, 
400	 , 60664	 , 4	 , 5	 , 64.66667, 
400	 , 60644	 , 4	 , 5	 , 64.66667, 
400	 , 60548	 , 4	 , 5	 , 64.66667, 
400	 , 60300	 , 4	 , 5	 , 64.66667, 
400	 , 60574	 , 4	 , 5	 , 64.66667, 
400	 , 60894	 , 4	 , 5	 , 64.66667, 
400	 , 61340	 , 4	 , 5	 , 64.66667, 
400	 , 60988	 , 4	 , 5	 , 64.66667, 
400	 , 61592	 , 4	 , 5	 , 64.66667, 
400	 , 60506	 , 4	 , 5	 , 64.66667, 
400	 , 60596	 , 4	 , 5	 , 64.66667, 
400	 , 61188	 , 4	 , 5	 , 64.66667, 
400	 , 60408	 , 4	 , 5	 , 64.66667, 
400	 , 60528	 , 4	 , 5	 , 64.66667, 
400	 , 61498	 , 4	 , 5	 , 64.66667, 
400	 , 60578	 , 4	 , 5	 , 64.66667, 
400	 , 61976	 , 4	 , 5	 , 64.66667, 
400	 , 60696	 , 4	 , 5	 , 64.66667, 
400	 , 60516	 , 4	 , 5	 , 64.66667, 
400	 , 61258	 , 4	 , 5	 , 64.66667, 
400	 , 60562	 , 4	 , 5	 , 64.66667, 
400	 , 62026	 , 4	 , 5	 , 64.66667, 
400	 , 60498	 , 4	 , 5	 , 64.66667, 
400	 , 60582	 , 4	 , 5	 , 64.66667, 
400	 , 60560	 , 4	 , 5	 , 64.66667, 
400	 , 60232	 , 4	 , 5	 , 64.66667, 
400	 , 60524	 , 4	 , 5	 , 64.66667, 
400	 , 60664	 , 4	 , 5	 , 64.66667, 
400	 , 60548	 , 4	 , 5	 , 64.66667, 
400	 , 61088	 , 4	 , 5	 , 64.66667, 
400	 , 60358	 , 4	 , 5	 , 64.66667, 
400	 , 60412	 , 4	 , 5	 , 64.66667, 
400	 , 60828	 , 4	 , 5	 , 64.66667, 
400	 , 60412	 , 4	 , 5	 , 64.66667, 
400	 , 60462	 , 4	 , 5	 , 64.66667, 
400	 , 61292	 , 4	 , 5	 , 64.66667, 
400	 , 60854	 , 4	 , 5	 , 64.66667, 
400	 , 60458	 , 4	 , 5	 , 64.66667, 
400	 , 60612	 , 4	 , 5	 , 64.66667, 
400	 , 60920	 , 4	 , 5	 , 64.66667, 
400	 , 61028	 , 4	 , 5	 , 64.66667, 
400	 , 62424	 , 4	 , 5	 , 64.66667, 
400	 , 60388	 , 4	 , 5	 , 64.66667, 
400	 , 60576	 , 4	 , 5	 , 64.66667, 
400	 , 60424	 , 4	 , 5	 , 64.66667, 
400	 , 60444	 , 4	 , 5	 , 64.66667, 
400	 , 60692	 , 4	 , 5	 , 64.66667, 
400	 , 61224	 , 4	 , 5	 , 64.66667, 
400	 , 61994	 , 4	 , 5	 , 64.66667, 
400	 , 60784	 , 4	 , 5	 , 64.66667, 
400	 , 60292	 , 4	 , 5	 , 64.66667, 
400	 , 60874	 , 4	 , 5	 , 64.66667, 
400	 , 60652	 , 4	 , 5	 , 64.66667, 
400	 , 60572	 , 4	 , 5	 , 64.66667, 
400	 , 60672	 , 4	 , 5	 , 64.66667, 
400	 , 60626	 , 4	 , 5	 , 64.66667, 
400	 , 60406	 , 4	 , 5	 , 64.66667, 
400	 , 60642	 , 4	 , 5	 , 64.66667, 
400	 , 60750	 , 4	 , 5	 , 64.66667, 
400	 , 60702	 , 4	 , 5	 , 64.66667, 
400	 , 60560	 , 4	 , 5	 , 64.66667, 
400	 , 60896	 , 4	 , 5	 , 64.66667, 
400	 , 61636	 , 4	 , 5	 , 64.66667, 
400	 , 60886	 , 4	 , 5	 , 64.66667, 
400	 , 60478	 , 4	 , 5	 , 64.66667, 
400	 , 60468	 , 4	 , 5	 , 64.66667, 
400	 , 60766	 , 4	 , 5	 , 64.66667, 
400	 , 60154	 , 4	 , 5	 , 64.66667, 
400	 , 60304	 , 4	 , 5	 , 64.66667, 
400	 , 60604	 , 4	 , 5	 , 64.66667, 
400	 , 65316	 , 3	 , 5	 , 49.44444, 
400	 , 60930	 , 3	 , 5	 , 64.66667, 
400	 , 60410	 , 4	 , 5	 , 64.66667, 
400	 , 60314	 , 4	 , 5	 , 64.66667, 
400	 , 61176	 , 4	 , 5	 , 64.66667, 
400	 , 61172	 , 4	 , 5	 , 64.66667, 
400	 , 60710	 , 4	 , 5	 , 64.66667, 
400	 , 60428	 , 4	 , 5	 , 64.66667, 
400	 , 61854	 , 4	 , 5	 , 64.66667, 
400	 , 61346	 , 4	 , 5	 , 64.66667, 
400	 , 60384	 , 4	 , 5	 , 64.66667, 
400	 , 60572	 , 4	 , 5	 , 64.66667, 
400	 , 60976	 , 4	 , 5	 , 64.66667, 
400	 , 60708	 , 4	 , 5	 , 64.66667, 
400	 , 61868	 , 4	 , 5	 , 64.66667, 
400	 , 61528	 , 4	 , 5	 , 64.66667, 
400	 , 60998	 , 4	 , 5	 , 64.66667, 
400	 , 61096	 , 4	 , 5	 , 64.66667, 
400	 , 61232	 , 4	 , 5	 , 64.66667, 
400	 , 61318	 , 4	 , 5	 , 64.66667, 
400	 , 61086	 , 4	 , 5	 , 64.66667, 
400	 , 65974	 , 3	 , 5	 , 49.44444, 
400	 , 60824	 , 3	 , 5	 , 64.66667, 
400	 , 60604	 , 4	 , 5	 , 64.66667, 
400	 , 61610	 , 4	 , 5	 , 64.66667, 
400	 , 60390	 , 4	 , 5	 , 64.66667, 
400	 , 60934	 , 4	 , 5	 , 64.66667, 
400	 , 61018	 , 4	 , 5	 , 64.66667, 
400	 , 61058	 , 4	 , 5	 , 64.66667, 
400	 , 60878	 , 4	 , 5	 , 64.66667, 
400	 , 60794	 , 4	 , 5	 , 64.66667, 
400	 , 61374	 , 4	 , 5	 , 64.66667, 
400	 , 60442	 , 4	 , 5	 , 64.66667, 
400	 , 60316	 , 4	 , 5	 , 64.66667, 
400	 , 60380	 , 4	 , 5	 , 64.66667, 
400	 , 60340	 , 4	 , 5	 , 64.66667, 
400	 , 60940	 , 4	 , 5	 , 64.66667, 
400	 , 60648	 , 4	 , 5	 , 64.66667, 
400	 , 60516	 , 4	 , 5	 , 64.66667, 
400	 , 61252	 , 4	 , 5	 , 64.66667, 
400	 , 60650	 , 4	 , 5	 , 64.66667, 
400	 , 60550	 , 4	 , 5	 , 64.66667, 
400	 , 60698	 , 4	 , 5	 , 64.66667, 
400	 , 60440	 , 4	 , 5	 , 64.66667, 
400	 , 61098	 , 4	 , 5	 , 64.66667, 
400	 , 60712	 , 4	 , 5	 , 64.66667, 
400	 , 60560	 , 4	 , 5	 , 64.66667, 
400	 , 60898	 , 4	 , 5	 , 64.66667, 
400	 , 60558	 , 4	 , 5	 , 64.66667, 
400	 , 60532	 , 4	 , 5	 , 64.66667, 
400	 , 60932	 , 4	 , 5	 , 64.66667, 
400	 , 60992	 , 4	 , 5	 , 64.66667, 
400	 , 60948	 , 4	 , 5	 , 64.66667, 
400	 , 60590	 , 4	 , 5	 , 64.66667, 
400	 , 61102	 , 4	 , 5	 , 64.66667, 
400	 , 61612	 , 4	 , 5	 , 64.66667, 
400	 , 61388	 , 4	 , 5	 , 64.66667, 
400	 , 61004	 , 4	 , 5	 , 64.66667, 
400	 , 60546	 , 4	 , 5	 , 64.66667, 
400	 , 61394	 , 4	 , 5	 , 64.66667, 
400	 , 61046	 , 4	 , 5	 , 64.66667, 
400	 , 61680	 , 4	 , 5	 , 64.66667, 
400	 , 60408	 , 2	 , 5	 , 64.66667, 
400	 , 66542	 , 3	 , 5	 , 49.44444, 
400	 , 60692	 , 3	 , 5	 , 64.66667, 
400	 , 60336	 , 4	 , 5	 , 64.66667, 
400	 , 60704	 , 2	 , 5	 , 64.66667, 
400	 , 60814	 , 4	 , 5	 , 64.66667, 
400	 , 60554	 , 4	 , 5	 , 64.66667, 
400	 , 60850	 , 4	 , 5	 , 64.66667, 
400	 , 61694	 , 4	 , 5	 , 64.66667, 
400	 , 61226	 , 4	 , 5	 , 64.66667, 
400	 , 60722	 , 4	 , 5	 , 64.66667, 
400	 , 60624	 , 4	 , 5	 , 64.66667, 
400	 , 60664	 , 4	 , 5	 , 64.66667, 
400	 , 60562	 , 4	 , 5	 , 64.66667, 
400	 , 60342	 , 4	 , 5	 , 64.66667, 
400	 , 61360	 , 4	 , 5	 , 64.66667, 
400	 , 60484	 , 4	 , 5	 , 64.66667, 
400	 , 60574	 , 4	 , 5	 , 64.66667, 
400	 , 60366	 , 4	 , 5	 , 64.66667, 
400	 , 60928	 , 4	 , 5	 , 64.66667, 
400	 , 60870	 , 4	 , 5	 , 64.66667, 
400	 , 60616	 , 4	 , 5	 , 64.66667, 
400	 , 60470	 , 4	 , 5	 , 64.66667, 
400	 , 60264	 , 4	 , 5	 , 64.66667, 
400	 , 60494	 , 4	 , 5	 , 64.66667, 
400	 , 60470	 , 4	 , 5	 , 64.66667, 
