[
10	 , 51210	 , 134	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 92	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 78	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 133	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 69	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 115	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 112	 , 144	 , 49.99999997089528, 
10	 , 51228	 , 136	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 30	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 90	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 109	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 113	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 83	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 114	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 89	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 81	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 110	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 127	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 117	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 124	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 97	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 127	 , 144	 , 149.99999552951522, 
10	 , 51216	 , 109	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 124	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 104	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 82	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 108	 , 144	 , 149.99999552951522, 
10	 , 51228	 , 129	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 95	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 85	 , 144	 , 49.99999997089528, 
10	 , 51228	 , 123	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 125	 , 144	 , 49.99999997089528, 
10	 , 51228	 , 124	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 126	 , 144	 , 149.99995976563693, 
10	 , 51222	 , 126	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 106	 , 144	 , 149.99995976563693, 
10	 , 51222	 , 106	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 117	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 108	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 127	 , 144	 , 149.99995976563693, 
10	 , 51216	 , 102	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 110	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 101	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 83	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 111	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 126	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 124	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 114	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 112	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 130	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 122	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 103	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 117	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 104	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 124	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 106	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 128	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 111	 , 144	 , 149.99999552951522, 
10	 , 51216	 , 55	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 78	 , 144	 , 149.99999552951522, 
10	 , 51222	 , 98	 , 144	 , 49.99999997089528, 
10	 , 51228	 , 113	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 99	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 111	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 105	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 96	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 120	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 120	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 124	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 109	 , 144	 , 149.99999552951522, 
10	 , 51216	 , 120	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 101	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 108	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 110	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 115	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 118	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 107	 , 144	 , 49.99999973805753, 
10	 , 51210	 , 137	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 105	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 84	 , 144	 , 49.99999997089528, 
10	 , 51234	 , 112	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 56	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 102	 , 144	 , 49.99999973805753, 
10	 , 51234	 , 117	 , 144	 , 49.99999973805753, 
10	 , 51228	 , 130	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 111	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 119	 , 144	 , 49.99999973805753, 
10	 , 51216	 , 96	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 127	 , 144	 , 49.99999997089528, 
10	 , 51222	 , 101	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 126	 , 144	 , 49.99999997089528, 
10	 , 51210	 , 103	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 129	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 95	 , 144	 , 149.99999552951522, 
10	 , 51216	 , 105	 , 144	 , 149.99995976563693, 
10	 , 51222	 , 79	 , 144	 , 49.99999997089528, 
10	 , 51216	 , 116	 , 144	 , 49.99999973805753, 
10	 , 51222	 , 132	 , 144	 , 49.99999973805753, 
20	 , 51312	 , 50	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 59	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 46	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 59	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 61	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 51	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 56	 , 73	 , 149.99995976563693, 
20	 , 51300	 , 25	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 26	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 51	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 45	 , 73	 , 149.99999552951522, 
20	 , 51324	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 33	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 68	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 58	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 71	 , 73	 , 51.38395780155741, 
20	 , 51330	 , 53	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 66	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 58	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 53	 , 73	 , 149.99995976563693, 
20	 , 51318	 , 51	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 49	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51300	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51306	 , 45	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 47	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 63	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 59	 , 73	 , 49.99999973805753, 
20	 , 51306	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 58	 , 73	 , 149.99995976563693, 
20	 , 51336	 , 58	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 51	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 65	 , 73	 , 149.99999552951522, 
20	 , 51312	 , 36	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 48	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 44	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 67	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 48	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 66	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 63	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 51	 , 73	 , 149.99999552951522, 
20	 , 51312	 , 59	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 65	 , 73	 , 149.99999552951522, 
20	 , 51318	 , 61	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 63	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 47	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 59	 , 73	 , 149.99995976563693, 
20	 , 51336	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51342	 , 58	 , 73	 , 49.99999973805753, 
20	 , 51342	 , 63	 , 73	 , 149.99999552951522, 
20	 , 51336	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 32	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 60	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 56	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 64	 , 73	 , 49.99999973805753, 
20	 , 51306	 , 39	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 60	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 61	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 64	 , 73	 , 49.99999973805753, 
20	 , 51342	 , 34	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 59	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 48	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 59	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 59	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 49	 , 73	 , 149.99999552951522, 
20	 , 51300	 , 41	 , 73	 , 149.99995976563693, 
20	 , 51318	 , 60	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 61	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 58	 , 73	 , 149.99999552951522, 
20	 , 51318	 , 51	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 55	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 43	 , 73	 , 49.99999973805753, 
20	 , 51306	 , 41	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 52	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 52	 , 73	 , 149.99999552951522, 
20	 , 51306	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 65	 , 73	 , 149.99999552951522, 
20	 , 51324	 , 61	 , 73	 , 149.99995976563693, 
20	 , 51312	 , 55	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 56	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 50	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 46	 , 73	 , 49.99999973805753, 
20	 , 51342	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 58	 , 73	 , 149.99999552951522, 
20	 , 51312	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 50	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 58	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 71	 , 73	 , 126.80840796205217, 
20	 , 51324	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 67	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 63	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 52	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 58	 , 73	 , 49.99999997089528, 
20	 , 51300	 , 51	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 62	 , 73	 , 149.99999552951522, 
20	 , 51318	 , 55	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 59	 , 73	 , 49.99999973805753, 
20	 , 51300	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 70	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 64	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 44	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 60	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 66	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 34	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 55	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 67	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 67	 , 73	 , 149.99999552951522, 
20	 , 51306	 , 47	 , 73	 , 49.99999997089528, 
20	 , 51348	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 58	 , 73	 , 149.99999552951522, 
20	 , 51324	 , 59	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 55	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 43	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51342	 , 68	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 64	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 49	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 54	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 63	 , 73	 , 149.99999552951522, 
20	 , 51324	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 55	 , 73	 , 49.99999997089528, 
20	 , 51342	 , 50	 , 73	 , 49.99999973805753, 
20	 , 51342	 , 44	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 49	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 64	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 61	 , 73	 , 149.99999552951522, 
20	 , 51324	 , 64	 , 73	 , 49.99999997089528, 
20	 , 51306	 , 59	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 59	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 45	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 49	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 64	 , 73	 , 49.99999973805753, 
20	 , 51300	 , 50	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 20	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 65	 , 73	 , 149.99995976563693, 
20	 , 51330	 , 55	 , 73	 , 149.99995976563693, 
20	 , 51312	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 50	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 42	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 63	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 63	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 65	 , 73	 , 149.99999552951522, 
20	 , 51312	 , 49	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 59	 , 73	 , 149.99995976563693, 
20	 , 51336	 , 63	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 54	 , 73	 , 149.99995976563693, 
20	 , 51330	 , 66	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 66	 , 73	 , 49.99999973805753, 
20	 , 51306	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 56	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 27	 , 73	 , 149.99995976563693, 
20	 , 51306	 , 47	 , 73	 , 149.99999552951522, 
20	 , 51330	 , 69	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 37	 , 73	 , 49.99999997089528, 
20	 , 51336	 , 53	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 58	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 42	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 52	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 37	 , 73	 , 149.99995976563693, 
20	 , 51306	 , 41	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 54	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 55	 , 73	 , 149.99995976563693, 
20	 , 51318	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 53	 , 73	 , 149.99999552951522, 
20	 , 51318	 , 55	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 53	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 56	 , 73	 , 49.99999973805753, 
20	 , 51330	 , 58	 , 73	 , 149.99999552951522, 
20	 , 51318	 , 57	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 34	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 50	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 62	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 41	 , 73	 , 48.046338484071065, 
20	 , 51342	 , 56	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 53	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 60	 , 73	 , 49.99999994179056, 
20	 , 51300	 , 69	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 63	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 62	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 48	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 62	 , 73	 , 149.99995976563693, 
20	 , 51318	 , 61	 , 73	 , 149.99999552951522, 
20	 , 51318	 , 52	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 44	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 61	 , 73	 , 49.99999997089528, 
20	 , 51330	 , 69	 , 73	 , 49.99999973805753, 
20	 , 51318	 , 58	 , 73	 , 149.99999552951522, 
20	 , 51330	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51300	 , 56	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51300	 , 49	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 58	 , 73	 , 49.99999997089528, 
20	 , 51312	 , 51	 , 73	 , 49.99999973805753, 
20	 , 51324	 , 33	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 67	 , 73	 , 49.99999973805753, 
20	 , 51336	 , 57	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 59	 , 73	 , 149.99995976563693, 
20	 , 51324	 , 55	 , 73	 , 49.99999997089528, 
20	 , 51324	 , 60	 , 73	 , 49.99999973805753, 
20	 , 51306	 , 58	 , 73	 , 49.99999997089528, 
20	 , 51318	 , 63	 , 73	 , 149.99999552951522, 
20	 , 51324	 , 60	 , 73	 , 49.99999997089528, 
20	 , 51300	 , 65	 , 73	 , 49.99999997089528, 
20	 , 51300	 , 50	 , 73	 , 49.99999973805753, 
20	 , 51312	 , 62	 , 73	 , 49.99999973805753, 
50	 , 52722	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52740	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52746	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 24	 , 31	 , 49.99999973805753, 
50	 , 52740	 , 27	 , 31	 , 149.99995976563693, 
50	 , 52692	 , 22	 , 31	 , 149.99999552951522, 
50	 , 52698	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 22	 , 31	 , 49.99999973805753, 
50	 , 52728	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52680	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 24	 , 31	 , 149.99995976563693, 
50	 , 52722	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 27	 , 31	 , 149.99999552951522, 
50	 , 52740	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52740	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52728	 , 21	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52716	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52728	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 27	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 22	 , 31	 , 49.99999973805753, 
50	 , 52734	 , 23	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 24	 , 31	 , 149.99999552951522, 
50	 , 52704	 , 19	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52698	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 18	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 23	 , 31	 , 149.99995976563693, 
50	 , 52722	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52710	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 18	 , 31	 , 49.99999973805753, 
50	 , 52740	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 25	 , 31	 , 145.303192451768, 
50	 , 52722	 , 24	 , 31	 , 49.99999973805753, 
50	 , 52692	 , 18	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52686	 , 19	 , 31	 , 49.99999997089528, 
50	 , 52686	 , 24	 , 31	 , 49.99999973805753, 
50	 , 52692	 , 25	 , 31	 , 149.99999552951522, 
50	 , 52704	 , 25	 , 31	 , 149.99999552951522, 
50	 , 52740	 , 29	 , 31	 , 113.64232957451136, 
50	 , 52722	 , 25	 , 31	 , 149.99995976563693, 
50	 , 52716	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52692	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 27	 , 31	 , 149.99995976563693, 
50	 , 52722	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 26	 , 31	 , 149.99999552951522, 
50	 , 52692	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 16	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 20	 , 31	 , 149.99999552951522, 
50	 , 52716	 , 28	 , 31	 , 149.99995976563693, 
50	 , 52692	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 27	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 24	 , 31	 , 149.99999552951522, 
50	 , 52692	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 22	 , 31	 , 149.99999552951522, 
50	 , 52710	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52686	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 15	 , 31	 , 49.99999997089528, 
50	 , 52674	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52668	 , 17	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 19	 , 31	 , 49.99999997089528, 
50	 , 52686	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 18	 , 31	 , 149.99995976563693, 
50	 , 52746	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52692	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52680	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52746	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52692	 , 20	 , 31	 , 149.99995976563693, 
50	 , 52716	 , 25	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52704	 , 24	 , 31	 , 149.99999552951522, 
50	 , 52692	 , 27	 , 31	 , 149.99995976563693, 
50	 , 52686	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 17	 , 31	 , 149.99999552951522, 
50	 , 52716	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52686	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 24	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52752	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52722	 , 26	 , 31	 , 149.99995976563693, 
